Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
1	1	2018	-31.57	-13.62	0.0	0.1770442025081346
2	1	2018	-21.47	-4.84	0.0	0.3142010624541193
3	1	2018	-14.84	-2.35	0.0	0.331374693234341
4	1	2018	-14.33	-5.97	0.0	0.2201788395192294
5	1	2018	-13.83	-6.27	0.0	0.2033559476885497
6	1	2018	-11.29	2.0	0.0	0.426219370652729
7	1	2018	-7.89	2.43	0.0	0.3818935542791258
8	1	2018	-9.58	-1.81	0.0	0.2623520878277451
9	1	2018	-10.39	1.32	0.0	0.3902760646220386
10	1	2018	-23.6	-14.32	0.3	0.1425646256019752
11	1	2018	-28.9	-21.67	0.0	0.0741901814903564
12	1	2018	-31.2	-19.76	0.0	0.1067834130929646
13	1	2018	-27.72	-7.9	0.0	0.2674031761553207
14	1	2018	-22.56	-9.04	0.0	0.2368893811774485
15	1	2018	-29.25	-15.84	0.0	0.1500114701065044
16	1	2018	-21.7	-0.39	0.0	0.4274169342414957
17	1	2018	-9.6	4.2	0.0	0.5106549403570891
18	1	2018	-7.34	8.07	0.0	0.6790846657526636
19	1	2018	-4.99	4.98	0.0	0.4319963095938042
20	1	2018	-8.21	1.56	0.0	0.3689682901423095
21	1	2018	-12.24	-0.34	0.0	0.3760917244585435
22	1	2018	-11.39	4.74	0.0	0.5954437401049343
23	1	2018	-10.85	0.44	0.0	0.3836462090613052
24	1	2018	-10.98	-2.1	0.0	0.2962217073223994
25	1	2018	-9.2	0.13	0.0	0.3422994365024946
26	1	2018	-12.28	-5.23	0.46	0.2188385146908128
27	1	2018	-19.8	-13.1	0.0	0.1342697348689254
28	1	2018	-22.03	-13.76	0.0	0.1477859453314703
29	1	2018	-22.77	-2.51	0.0	0.4033379456046609
30	1	2018	-12.6	4.41	0.0	0.6416238260936246
31	1	2018	-22.65	-12.96	0.0	0.1722743880273388
1	2	2018	-26.27	-14.56	0.0	0.1688398256387344
2	2	2018	-21.72	-16.34	3.66	0.0917288664625356
3	2	2018	-27.47	-20.05	1.36	0.0936554301309305
4	2	2018	-29.12	-16.36	0.0	0.1552371720416655
5	2	2018	-26.74	-15.37	0.0	0.1615481051874943
6	2	2018	-28.42	-17.01	0.0	0.1448068949483744
7	2	2018	-27.82	-13.72	0.0	0.1936893574126002
8	2	2018	-27.12	-17.06	0.0	0.1386193199457154
9	2	2018	-28.92	-15.85	0.0	0.1658701047133385
10	2	2018	-21.39	-9.48	0.0	0.2555036152963347
11	2	2018	-27.69	-15.05	0.0	0.1755695162011859
12	2	2018	-32.54	-12.99	0.0	0.2107204941459844
13	2	2018	-19.08	2.01	0.0	0.6577249443768828
14	2	2018	-13.78	1.23	1.47	0.6524409450077076
15	2	2018	-26.29	-12.85	0.0	0.2147317171943776
16	2	2018	-21.34	-3.95	0.0	0.462513569822945
17	2	2018	-18.56	-9.66	0.0	0.2313879588397533
18	2	2018	-22.64	-12.19	0.0	0.2109560621006805
19	2	2018	-27.87	-13.0	0.0	0.2279670657562834
20	2	2018	-23.27	-11.36	0.0	0.2506346958684698
21	2	2018	-29.23	-9.55	0.0	0.3062220125011667
22	2	2018	-25.1	-8.48	0.0	0.3467866376770173
23	2	2018	-20.13	-6.21	0.0	0.4166588418632713
24	2	2018	-16.17	-1.8	0.0	0.5899441144948144
25	2	2018	-16.37	-1.15	0.0	0.6244666960200377
26	2	2018	-14.83	-3.86	0.0	0.4770968806562177
27	2	2018	-15.0	-0.88	0.0	0.6435851673055786
28	2	2018	-13.68	1.02	0.0	0.7475667918631649
1	3	2018	-17.81	-1.53	0.0	0.6332532740048109
2	3	2018	-13.28	-3.53	0.0	0.4892284174319708
3	3	2018	-7.65	-3.54	4.03	0.1748737049893774
4	3	2018	-10.36	-4.52	7.85	0.2214307900946449
5	3	2018	-13.52	-8.75	0.85	0.166633230089411
6	3	2018	-17.15	-7.55	0.0	0.3330962677818102
7	3	2018	-23.52	-5.79	0.0	0.4557046990348578
8	3	2018	-24.12	-7.73	0.0	0.3972278902833709
9	3	2018	-13.23	-0.84	0.0	0.6507512709495117
10	3	2018	-11.9	-1.88	0.0	0.5597425541748434
11	3	2018	-14.16	2.23	0.0	0.8412246040853918
12	3	2018	-16.28	-0.38	0.0	0.7136228701877531
13	3	2018	-16.2	2.1	0.0	0.8346443874747556
14	3	2018	-15.97	-0.93	0.0	0.7005157680861481
15	3	2018	-10.71	-2.81	0.0	0.4804093234133105
16	3	2018	-7.37	2.42	0.0	0.8158113668114486
17	3	2018	-5.61	1.02	1.4	0.578300500630137
18	3	2018	-5.31	1.31	0.25	0.5912612543515539
19	3	2018	-8.0	0.67	0.0	0.7016206977701563
20	3	2018	-7.81	2.52	0.0	0.8754182738490974
21	3	2018	-10.36	2.69	0.0	0.9502646219748168
22	3	2018	-8.76	1.26	0.0	0.8182342328978787
23	3	2018	-4.68	0.79	4.08	0.380659248039307
24	3	2018	-8.73	3.0	0.0	0.97684927673848
25	3	2018	-6.29	1.8	0.0	0.8057831439974578
26	3	2018	-7.65	5.07	0.0	1.159466315045286
27	3	2018	-9.37	5.44	0.0	1.1961480191258584
28	3	2018	-12.31	-2.06	0.61	0.7220726912516503
29	3	2018	-19.56	-5.82	0.68	0.5756132296886604
30	3	2018	-22.77	-12.65	0.0	0.3139701230916842
31	3	2018	-21.69	-9.3	0.0	0.4518815157337536
1	4	2018	-17.86	-5.08	0.0	0.6358797407733944
2	4	2018	-19.86	-5.29	0.0	0.6245343566292395
3	4	2018	-15.38	-3.12	0.0	0.7328033571132845
4	4	2018	-17.8	-2.25	0.0	0.7762658985307055
5	4	2018	-17.77	-7.25	0.0	0.5204627680965163
6	4	2018	-22.03	-9.2	0.0	0.4702794433640387
7	4	2018	-20.89	-4.49	0.0	0.6707084527749497
8	4	2018	-11.82	-2.48	0.3	0.7439312515390025
9	4	2018	-7.14	1.15	0.0	0.9101347093534928
10	4	2018	-10.05	7.53	0.0	1.355914568475269
11	4	2018	-3.09	2.03	1.08	0.7173678445023922
12	4	2018	-3.81	0.19	0.0	0.4947441456371967
13	4	2018	-3.85	1.46	0.0	0.7496254073013999
14	4	2018	-3.47	7.05	0.0	1.409974597220755
15	4	2018	-3.41	9.3	0.0	1.5575389997865845
16	4	2018	-1.4	5.37	2.65	0.9126966722227564
17	4	2018	-1.63	2.18	5.27	0.3668464420126556
18	4	2018	-5.24	9.42	0.0	1.567136511440964
19	4	2018	-2.62	12.01	0.0	1.7429931668746954
20	4	2018	-0.47	18.25	0.0	2.133318856022778
21	4	2018	0.98	20.38	0.0	2.2769359246469985
22	4	2018	2.19	14.7	0.0	1.9162538261631357
23	4	2018	-0.82	13.28	0.0	1.8316275356325944
24	4	2018	-1.74	20.28	0.0	2.2316458969082253
25	4	2018	2.9	17.46	0.0	2.0408003412902387
26	4	2018	-0.99	22.3	0.0	2.282299795608506
27	4	2018	-0.98	16.41	0.0	1.9605335973182376
28	4	2018	0.65	26.2	0.0	2.526880021232357
29	4	2018	5.84	21.67	0.0	2.317391380361437
30	4	2018	0.02	11.85	0.0	1.662332369819719
1	5	2018	-3.47	16.42	0.0	1.9391909785812644
2	5	2018	1.57	18.23	0.0	2.0999668357871224
3	5	2018	6.01	21.88	0.0	2.344132715568473
4	5	2018	4.45	24.29	0.0	2.506245178136287
5	5	2018	5.6	24.78	0.0	2.543425339791307
6	5	2018	4.15	27.32	0.0	2.686078215374971
7	5	2018	11.16	26.9	0.0	2.660119945011714
8	5	2018	9.13	18.57	5.82	1.750660757873149
9	5	2018	3.28	14.04	0.0	1.768546016755098
10	5	2018	2.79	12.39	2.81	1.2831375078844636
11	5	2018	4.46	11.42	2.89	0.9052479513610212
12	5	2018	2.65	18.41	0.0	2.132719841714264
13	5	2018	6.03	26.62	0.0	2.687292544905448
14	5	2018	4.18	24.59	0.0	2.5471039424175483
15	5	2018	11.55	32.14	0.0	3.043251860245773
16	5	2018	8.85	28.42	0.0	2.800462416127548
17	5	2018	7.35	15.36	0.0	1.445630294213312
18	5	2018	4.42	18.35	0.0	2.0932193863793787
19	5	2018	1.7	21.95	0.0	2.365318050351019
20	5	2018	2.33	24.93	0.0	2.562479412412573
21	5	2018	9.38	30.05	0.0	2.923826706723052
22	5	2018	10.69	27.68	0.0	2.736032335168987
23	5	2018	8.75	29.57	4.38	2.6477642857729102
24	5	2018	11.61	26.14	2.19	2.2897539168431305
25	5	2018	10.76	27.98	0.0	2.7678347105330157
26	5	2018	10.12	30.88	0.0	2.995153273506066
27	5	2018	10.76	26.25	0.0	2.6375116276319983
28	5	2018	9.21	30.34	0.0	2.973641740918742
29	5	2018	12.64	28.26	0.0	2.770592559619941
30	5	2018	11.38	25.52	6.59	2.222135455199079
31	5	2018	9.05	15.12	0.0	0.9673547234705416
1	6	2018	9.32	16.26	10.59	0.8897624917683424
2	6	2018	7.71	18.35	0.0	1.750119088874247
3	6	2018	7.47	24.15	0.0	2.5736858483453258
4	6	2018	9.49	28.59	1.32	2.8913175843539594
5	6	2018	9.47	21.47	0.0	2.2353898976395556
6	6	2018	6.67	27.56	0.0	2.8352225667217827
7	6	2018	8.95	27.57	0.0	2.824622840580157
8	6	2018	13.15	23.91	0.0	2.240451045207221
9	6	2018	12.58	30.37	0.0	2.9863531263980287
10	6	2018	13.91	25.7	0.0	2.447356972899924
11	6	2018	6.9	19.11	0.0	2.052608050041835
12	6	2018	7.14	22.62	0.0	2.4637855207975066
13	6	2018	7.14	26.47	0.0	2.7619478823725014
14	6	2018	9.33	22.46	1.76	2.394849456629533
15	6	2018	9.05	23.18	0.0	2.486689345014703
16	6	2018	7.5	21.28	0.0	2.345657511670216
17	6	2018	8.3	25.15	0.0	2.659178768725708
18	6	2018	8.05	27.61	0.0	2.847357622781372
19	6	2018	10.75	26.34	0.0	2.7206763525069952
20	6	2018	9.91	29.31	0.0	2.9664205594711617
21	6	2018	11.96	29.42	0.0	2.949614752727576
22	6	2018	13.69	28.6	0.0	2.8463621228859464
23	6	2018	12.49	27.46	18.11	2.4883860834834928
24	6	2018	14.87	26.9	0.0	2.4070311530406023
25	6	2018	13.7	29.32	2.16	2.3723197225986596
26	6	2018	11.84	25.0	0.0	2.39517064228238
27	6	2018	7.19	25.25	0.0	2.6752616872423984
28	6	2018	8.11	25.47	0.0	2.677604615119938
29	6	2018	11.79	23.29	0.0	2.147216873546393
30	6	2018	12.63	24.2	4.05	1.7482307680591564
1	7	2018	11.41	20.84	2.09	1.2925555006663267
2	7	2018	9.6	22.82	2.77	1.7585345322168455
3	7	2018	7.07	21.64	10.67	1.7675071875357695
4	7	2018	10.53	19.66	7.47	1.0904981486596668
5	7	2018	7.6	25.16	0.0	2.400346185359894
6	7	2018	13.93	33.97	0.0	3.0429465007675853
7	7	2018	14.3	31.06	0.0	2.7141312310533845
8	7	2018	10.04	25.35	0.0	2.282707189162904
9	7	2018	9.19	28.67	0.0	2.680676341167244
10	7	2018	13.14	28.89	3.94	2.0270303834188743
11	7	2018	15.03	25.57	0.0	1.7436977663483102
12	7	2018	13.61	29.2	0.0	2.468220821377854
13	7	2018	12.82	32.83	0.0	2.9084254554857676
14	7	2018	12.07	21.82	0.0	1.475335925310804
15	7	2018	8.34	25.6	0.0	2.3445630346791164
16	7	2018	6.24	26.28	0.0	2.486967977659474
17	7	2018	9.63	34.39	0.0	3.1266728141309597
18	7	2018	16.16	32.03	0.0	2.6512622454358805
19	7	2018	14.22	28.71	0.0	2.3627425865131007
20	7	2018	11.75	29.16	0.0	2.5900905643480625
21	7	2018	15.28	28.2	0.0	2.177847298913944
22	7	2018	11.95	23.81	0.0	1.8519969018586449
23	7	2018	9.43	23.88	0.0	2.0888369548564225
24	7	2018	8.09	23.51	1.99	2.118832425434893
25	7	2018	9.15	21.98	0.0	1.821751426065456
26	7	2018	6.3	23.46	0.0	2.1706502444626645
27	7	2018	7.94	24.46	0.0	2.198501204850574
28	7	2018	8.37	27.58	0.0	2.4921161934459537
29	7	2018	8.44	29.72	0.0	2.6638289201631484
30	7	2018	11.05	32.12	0.0	2.787955747013776
31	7	2018	11.84	24.71	0.0	1.8621149603621645
1	8	2018	7.37	27.99	0.0	2.487104327507391
2	8	2018	14.53	30.2	2.68	1.903515081381457
3	8	2018	13.08	29.2	1.89	2.2860246034906577
4	8	2018	12.65	23.12	2.12	1.1018985067784988
5	8	2018	12.74	23.28	5.47	1.1096362405601752
6	8	2018	10.56	29.0	0.0	2.336366214291247
7	8	2018	12.61	31.65	0.0	2.53228800481931
8	8	2018	11.24	30.3	0.0	2.451432896071545
9	8	2018	12.61	33.84	0.0	2.7340160758601644
10	8	2018	13.16	38.82	0.0	3.1154178710650395
11	8	2018	14.92	37.5	0.0	2.9435345233704218
12	8	2018	13.33	25.06	0.0	1.5859487969835244
13	8	2018	8.12	17.86	0.0	1.0756922956574346
14	8	2018	3.62	27.71	0.0	2.3697327436064213
15	8	2018	11.55	30.11	0.0	2.345950667124611
16	8	2018	10.07	29.09	0.0	2.310066042610752
17	8	2018	11.41	33.28	0.0	2.625262123385785
18	8	2018	10.89	25.41	0.0	1.8097763814928456
19	8	2018	3.97	24.13	0.0	2.019095516657086
20	8	2018	5.43	23.57	0.0	1.902690640244075
21	8	2018	5.06	27.05	0.0	2.204205751386924
22	8	2018	10.24	30.41	0.0	2.3511439233883458
23	8	2018	8.62	30.94	0.0	2.4503991133223915
24	8	2018	8.34	24.16	0.0	1.7811649767302096
25	8	2018	7.14	19.78	0.0	1.3345333209819388
26	8	2018	7.26	16.95	2.18	0.7921377503015331
27	8	2018	7.86	14.48	4.54	0.5508862015175507
28	8	2018	7.42	18.3	0.0	1.0756948171376248
29	8	2018	5.99	27.13	0.0	2.1407216195788674
30	8	2018	10.39	23.23	1.36	1.4706775356436623
31	8	2018	7.16	20.03	0.0	1.4098255670377289
1	9	2018	6.33	22.0	0.0	1.6809735270351729
2	9	2018	3.47	20.28	0.0	1.6306304850225195
3	9	2018	4.73	24.33	0.0	1.942669386277533
4	9	2018	2.76	15.05	0.0	1.09582634280928
5	9	2018	-0.56	21.93	0.0	1.8166488906015092
6	9	2018	2.59	25.38	0.0	2.0195676835208203
7	9	2018	6.24	24.56	0.0	1.84816175291528
8	9	2018	11.2	27.38	0.0	1.8627678784663644
9	9	2018	7.91	22.78	0.0	1.567514407972536
10	9	2018	3.21	23.91	0.0	1.854256236020683
11	9	2018	5.27	17.71	0.0	1.1512541297248566
12	9	2018	4.5	15.28	0.86	0.9138321300919068
13	9	2018	3.43	13.11	2.07	0.6765447987955914
14	9	2018	3.3	9.55	0.0	0.4772291226680815
15	9	2018	5.47	13.76	7.65	0.6162041644826293
16	9	2018	6.98	11.1	8.75	0.3218354634505727
17	9	2018	5.31	14.08	0.82	0.717801027327314
18	9	2018	4.08	10.95	0.0	0.5432610107728432
19	9	2018	2.04	14.91	0.0	0.9681696595407976
20	9	2018	2.27	10.48	0.0	0.6160203900297017
21	9	2018	0.63	9.23	4.13	0.554758199000202
22	9	2018	0.05	2.07	9.14	0.1313877523982272
23	9	2018	-0.12	4.44	0.35	0.3176708775989577
24	9	2018	0.58	12.06	0.48	0.8168038197198159
25	9	2018	1.75	13.32	0.81	0.8504621716560781
26	9	2018	2.84	16.33	0.0	1.0461750009758348
27	9	2018	-2.1	9.12	0.0	0.7099593218715898
28	9	2018	-4.12	8.47	0.0	0.7354124210999301
29	9	2018	-2.65	7.77	0.0	0.6436161780011821
30	9	2018	-7.22	4.83	0.76	0.6383436465620547
1	10	2018	-1.67	5.81	1.73	0.4759512944732931
2	10	2018	-1.03	3.21	2.29	0.2499170146022337
3	10	2018	-2.13	5.7	0.0	0.4921620321414016
4	10	2018	-6.28	5.83	0.0	0.6415581970473564
5	10	2018	-2.87	7.3	0.0	0.6170823319314868
6	10	2018	-4.51	12.12	0.0	0.9916259469546904
7	10	2018	-3.07	13.28	0.0	1.0295864230354612
8	10	2018	-2.53	3.11	0.0	0.3452768725822056
9	10	2018	-3.03	1.98	0.0	0.3004860607772985
10	10	2018	-7.32	5.08	0.0	0.6162020806484997
11	10	2018	-9.26	6.22	0.0	0.7051872291557397
12	10	2018	-5.67	8.09	6.25	0.6579616612185301
13	10	2018	-4.38	-0.21	0.0	0.2303705640733155
14	10	2018	-8.13	3.89	0.0	0.5584317677923556
15	10	2018	-1.04	13.65	0.0	0.906722580921679
16	10	2018	-0.9	10.45	0.0	0.6912270448869334
17	10	2018	-1.85	21.68	0.0	1.3559524681086947
18	10	2018	3.04	20.0	0.0	1.1587197380601204
19	10	2018	-3.34	13.39	0.0	0.886944689001975
20	10	2018	-8.08	16.38	0.0	1.0780130097024152
21	10	2018	-1.62	14.99	0.0	0.9204141483182868
22	10	2018	-6.0	11.34	0.0	0.8130004866058588
23	10	2018	-5.09	16.35	0.0	1.0297043062045863
24	10	2018	-2.29	18.53	0.0	1.0962992659328186
25	10	2018	-0.85	15.89	0.0	0.9225374646328856
26	10	2018	-2.06	13.06	0.0	0.7983904791461073
27	10	2018	-0.7	13.23	0.0	0.7671237074387647
28	10	2018	-5.46	10.17	0.0	0.720602494670268
29	10	2018	0.12	10.8	0.0	0.5990330323388603
30	10	2018	-2.11	7.2	0.0	0.4792265422805778
31	10	2018	-2.94	10.24	0.0	0.6572423952510091
1	11	2018	-3.03	5.33	1.01	0.408422865720016
2	11	2018	-1.99	0.86	2.81	0.1353369465690883
3	11	2018	-4.72	1.46	0.0	0.2768882787433462
4	11	2018	-2.01	4.16	3.48	0.2925240474649979
5	11	2018	-7.77	0.45	1.19	0.3318843483147469
6	11	2018	-12.16	-8.46	0.19	0.115415938689079
7	11	2018	-11.91	-9.65	0.0	0.0714102015036204
8	11	2018	-18.04	-9.33	0.0	0.2033164442911363
9	11	2018	-22.63	-4.69	1.91	0.3466098438737171
10	11	2018	-10.37	-3.15	0.42	0.2513331006784026
11	11	2018	-11.39	-6.55	0.0	0.1558444608021012
12	11	2018	-15.09	-4.91	0.0	0.2810902840522155
13	11	2018	-8.32	4.82	0.0	0.5130716523290325
14	11	2018	-1.97	5.74	0.0	0.3839029752464961
15	11	2018	-1.56	3.36	0.75	0.2463075170096562
16	11	2018	-16.61	-4.16	0.0	0.3185929835475879
17	11	2018	-18.86	-6.23	0.0	0.2840249246953544
18	11	2018	-10.82	-6.19	1.08	0.1510885470025883
19	11	2018	-13.55	1.54	0.0	0.4582046845514517
20	11	2018	-5.92	2.81	0.0	0.369363075940495
21	11	2018	-5.29	2.17	0.0	0.3236769850900099
22	11	2018	-2.67	6.36	0.0	0.4294875428153173
23	11	2018	-5.12	3.43	0.0	0.3680189372464494
24	11	2018	-7.02	-4.27	0.0	0.1060980422919899
25	11	2018	-7.41	-4.45	0.0	0.1127058302778625
26	11	2018	-7.4	-3.33	0.0	0.1560507624065285
27	11	2018	-4.94	-0.11	0.0	0.2090212878335946
28	11	2018	-5.78	-2.08	0.0	0.1532162356391336
29	11	2018	-5.92	0.1	0.0	0.2498517398087202
30	11	2018	-8.12	-2.92	0.0	0.1945157198948519
1	12	2018	-6.89	-4.49	3.13	0.0906749644192287
2	12	2018	-8.02	-3.43	0.0	0.1743968979731434
3	12	2018	-12.69	-4.57	0.0	0.2465473345616536
4	12	2018	-13.53	-6.02	0.44	0.2171474413574543
5	12	2018	-14.11	-5.72	0.07	0.2352408339960124
6	12	2018	-14.24	-7.82	0.0	0.1763429335007497
7	12	2018	-18.85	-6.74	0.0	0.2621164156076663
8	12	2018	-17.83	-7.56	0.0	0.2331759463505022
9	12	2018	-15.06	-2.46	0.0	0.337496540930512
10	12	2018	-13.77	1.99	0.0	0.4556242206278471
11	12	2018	-7.97	1.19	0.0	0.3439860855620908
12	12	2018	-5.11	1.37	0.0	0.2749328168010436
13	12	2018	-8.7	3.15	0.0	0.4309172340557043
14	12	2018	-8.01	5.53	0.0	0.5074488593625472
15	12	2018	-2.83	5.17	0.0	0.371817397547886
16	12	2018	-10.75	-2.84	0.0	0.257861585050907
17	12	2018	-7.72	5.46	0.0	0.4988721532980373
18	12	2018	-4.15	5.4	0.0	0.419749931763513
19	12	2018	-3.3	3.26	0.0	0.2986467777201759
20	12	2018	-7.39	3.05	0.0	0.4005469799748798
21	12	2018	-4.41	4.11	0.0	0.3649298346891999
22	12	2018	-7.81	-3.76	0.0	0.1467656629928718
23	12	2018	-15.07	-4.61	2.27	0.2643519841327521
24	12	2018	-15.3	-7.41	0.89	0.2016635311825028
25	12	2018	-16.19	-8.95	0.0	0.1745947602300486
26	12	2018	-14.51	-6.88	0.0	0.2032587331581208
27	12	2018	-19.81	-8.31	0.46	0.2314207283908567
28	12	2018	-20.7	-5.0	0.0	0.3093450115835586
29	12	2018	-12.93	-2.97	1.27	0.2916114302015151
30	12	2018	-17.79	-8.78	0.65	0.2000449156818576
31	12	2018	-27.56	-16.22	0.0	0.1369136646730444
1	1	2019	-25.48	-2.16	0.0	0.3722155183133772
2	1	2019	-10.48	4.17	0.0	0.4904092522312906
3	1	2019	-5.55	3.7	0.0	0.3781710877421402
4	1	2019	-7.96	2.97	0.0	0.4053570977827456
5	1	2019	-6.31	-1.83	0.0	0.1733131515018696
6	1	2019	-5.33	2.16	0.0	0.3084091220013875
7	1	2019	-12.61	-1.21	0.46	0.3415468319479192
8	1	2019	-20.17	-13.79	0.0	0.1182481509473224
9	1	2019	-21.95	-8.59	0.0	0.240832036024954
10	1	2019	-14.84	-6.46	0.0	0.2193934666855279
11	1	2019	-17.03	-9.21	0.0	0.1804297765227339
12	1	2019	-13.94	0.74	0.0	0.4241038905582338
13	1	2019	-12.1	-0.64	0.0	0.3580350359503321
14	1	2019	-11.35	-0.59	0.0	0.3483021016467973
15	1	2019	-16.55	-3.91	0.0	0.3165365466746981
16	1	2019	-17.13	-12.67	0.5	0.0993115639654402
17	1	2019	-23.94	-15.34	0.0	0.1318888081447886
18	1	2019	-26.58	-17.47	0.0	0.1178437564711389
19	1	2019	-21.2	-14.7	3.94	0.1116797959034899
20	1	2019	-18.31	-10.97	0.0	0.1605107956864443
21	1	2019	-17.57	-5.6	0.0	0.2871768494660267
22	1	2019	-15.51	-1.78	0.0	0.3750327917837409
23	1	2019	-21.11	-4.2	0.0	0.3459048277686007
24	1	2019	-28.68	-8.96	0.0	0.2580087193737396
25	1	2019	-21.11	-4.1	0.0	0.3509196940470331
26	1	2019	-12.88	-1.06	1.39	0.3725160446771009
27	1	2019	-8.49	4.17	1.92	0.5128337619660083
28	1	2019	-21.67	-9.7	0.0	0.2313364232206205
29	1	2019	-28.47	-20.43	0.0	0.0934661234524482
30	1	2019	-23.57	-12.39	0.26	0.1916902273816698
31	1	2019	-15.6	-0.85	0.0	0.4198623333549125
1	2	2019	-17.61	-7.51	0.0	0.2513395094073862
2	2	2019	-21.85	-14.97	0.0	0.1280716051547783
3	2	2019	-24.93	-21.39	0.7	0.0510781572438907
4	2	2019	-25.98	-21.38	3.01	0.0592422649942021
5	2	2019	-31.45	-21.81	0.0	0.0964084407295235
6	2	2019	-34.64	-26.04	0.0	0.0663034419828385
7	2	2019	-37.48	-25.05	0.0	0.0813711605428638
8	2	2019	-37.74	-25.23	0.0	0.0806851656608473
9	2	2019	-33.91	-23.85	0.0	0.0855935300320809
10	2	2019	-31.94	-20.63	0.0	0.1145658433770238
11	2	2019	-28.79	-16.71	1.8	0.1569015672144425
12	2	2019	-31.77	-19.38	0.22	0.1305608423584844
13	2	2019	-27.93	-20.29	0.0	0.1009553347240524
14	2	2019	-32.91	-20.41	0.0	0.1225193900903682
15	2	2019	-33.45	-17.5	1.73	0.1572724079800135
16	2	2019	-20.65	-13.88	3.69	0.1367784488402677
17	2	2019	-20.53	-13.66	1.07	0.1526416726837589
18	2	2019	-26.43	-17.92	0.55	0.1305386205290067
19	2	2019	-28.63	-10.68	0.0	0.2617542723337473
20	2	2019	-24.13	-9.57	1.02	0.279499287965057
21	2	2019	-24.4	-12.85	0.0	0.2138992870792583
22	2	2019	-27.07	-10.47	0.0	0.2704303246137105
23	2	2019	-22.84	-13.42	0.0	0.1930455821097831
24	2	2019	-31.32	-20.28	0.0	0.1279535108827895
25	2	2019	-34.16	-19.33	0.0	0.1455304443906688
26	2	2019	-29.1	-16.72	0.0	0.1734889230888728
27	2	2019	-21.84	-8.88	0.0	0.3388659908272739
28	2	2019	-18.23	-8.42	0.0	0.3190713096053421
1	3	2019	-26.46	-15.8	0.0	0.1805295954567482
2	3	2019	-32.76	-21.5	0.0	0.1220565925155967
3	3	2019	-26.01	-16.27	0.0	0.1713469726891348
4	3	2019	-22.45	-10.86	0.0	0.2965238136137849
5	3	2019	-18.53	-8.78	0.0	0.329783423394751
6	3	2019	-25.61	-13.33	0.0	0.2459128837055808
7	3	2019	-24.58	-7.64	0.0	0.409906763770666
8	3	2019	-16.48	-4.08	0.0	0.539245242904696
9	3	2019	-15.55	-4.98	0.0	0.4854678933388264
10	3	2019	-21.59	-6.78	0.0	0.4569390764534999
11	3	2019	-17.46	1.48	0.0	0.8043957965873556
12	3	2019	-3.41	3.62	0.0	0.7213111014402608
13	3	2019	-4.97	2.42	0.0	0.7147927536960538
14	3	2019	-9.22	1.52	0.0	0.8338007283689538
15	3	2019	-11.66	2.81	0.0	0.9554732410716832
16	3	2019	-8.54	3.76	0.0	1.012613172686637
17	3	2019	-10.27	5.0	0.0	1.1081377025961496
18	3	2019	-3.66	5.08	0.0	1.0003524081027222
19	3	2019	-3.84	10.16	0.0	1.4290458076655004
20	3	2019	-2.34	13.57	0.0	1.6226678999362885
21	3	2019	-1.98	12.27	0.0	1.562173657869969
22	3	2019	-2.15	14.2	0.0	1.6705972554263722
23	3	2019	-2.53	13.98	0.0	1.6600128375834429
24	3	2019	-4.98	4.22	0.0	1.021447693660033
25	3	2019	-7.16	4.24	0.0	1.128563888914861
26	3	2019	-1.07	17.27	0.0	1.8702618600436391
27	3	2019	-1.01	6.91	0.0	1.1764136528807116
28	3	2019	-5.74	7.38	0.0	1.3146176515474537
29	3	2019	-5.39	4.96	0.0	1.1845203651504377
30	3	2019	-7.1	13.7	0.0	1.6223788391567944
31	3	2019	-4.12	5.69	0.0	1.2228566719558558
1	4	2019	-3.97	9.32	0.72	1.4436766527939822
2	4	2019	-6.38	4.72	0.0	1.1832483976782733
3	4	2019	-8.82	12.16	0.0	1.5388086378487151
4	4	2019	-0.69	15.09	0.0	1.8033826182517367
5	4	2019	-2.95	9.3	0.0	1.4519413835351016
6	4	2019	1.42	10.22	0.98	1.4730610998773173
7	4	2019	0.43	17.3	0.0	1.9619837513848024
8	4	2019	-2.56	17.09	0.0	1.9208469510185788
9	4	2019	-4.77	10.04	0.0	1.509980532385892
10	4	2019	-5.71	8.61	0.0	1.4309108858645283
11	4	2019	-7.95	8.55	0.0	1.410870842458522
12	4	2019	-8.96	10.44	0.0	1.493079615649773
13	4	2019	-5.58	15.34	0.0	1.802345685126843
14	4	2019	3.59	16.84	0.0	1.944557830618124
15	4	2019	-0.87	14.54	0.0	1.8110634667303644
16	4	2019	-5.05	14.37	0.0	1.7145865310379902
17	4	2019	0.22	14.28	0.0	1.7432028532722936
18	4	2019	-0.83	17.81	0.0	1.961858275231839
19	4	2019	5.15	22.19	0.0	2.2609217183154673
20	4	2019	4.95	17.86	0.0	1.964626370576903
21	4	2019	-1.25	15.14	0.0	1.8152586093094831
22	4	2019	-1.98	21.29	0.0	2.1623119101970936
23	4	2019	7.17	21.3	0.0	2.1978942910776316
24	4	2019	1.18	17.73	0.0	1.990842524226743
25	4	2019	-1.78	12.8	0.0	1.6774784402043963
26	4	2019	-4.08	12.31	0.0	1.642209538360942
27	4	2019	-1.21	11.52	4.6	1.4800845917489274
28	4	2019	-4.21	2.82	3.14	0.7479925084413392
